
---------- Begin Simulation Statistics ----------
simSeconds                                   6.059534                       # Number of seconds simulated (Second)
simTicks                                 6059534230000                       # Number of ticks simulated (Tick)
finalTick                                6059534230000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3923.03                       # Real time elapsed on the host (Second)
hostTickRate                               1544605781                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267564                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000006                       # Number of instructions simulated (Count)
simOps                                     1160112261                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   254905                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     295718                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        605953424                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.605953                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.650292                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1611028505                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     6727                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1420987360                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1269492                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            450922870                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1193744987                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6188                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           605953206                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               2.345045                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.066993                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                  202515                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                  229152                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  389723                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  399373                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  405541                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  404917                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  409613                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  395741                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  399629                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  405450                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  405877                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  402334                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  400956                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  393843                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  393504                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  393495                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  393458                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  393475                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     199                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                      30                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      11                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       393393                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       38.034563                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     113.343576                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511         391888     99.62%     99.62% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-1023         1069      0.27%     99.89% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1535          326      0.08%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-2047           52      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2559           23      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-3071           10      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3583            5      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-4095            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4608-5119            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::5120-5631            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6655            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6656-7167            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7168-7679            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7680-8191            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::9728-10239            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::10752-11263            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::16384-16895            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::17408-17919            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::18432-18943            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::20480-20991            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::24064-24575            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::25600-26111            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         393393                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       393393                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.333402                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      17.280735                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       1.367658                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            175543     44.62%     44.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17             14145      3.60%     48.22% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18            146028     37.12%     85.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19             12668      3.22%     88.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20             44717     11.37%     99.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               282      0.07%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                 7      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         393393                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                  5734720                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                963337280                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             437370816                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               158978766.92083642                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               72178949.63520984                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   6059529290000                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                      276867.02                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        49856                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    957552704                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    436405696                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 8227.695084742512                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 158024143.053648531437                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 72019676.667458981276                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          779                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     15051366                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      6833919                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     23876356                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 482573279328                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 337180720787036                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     30650.01                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     32061.76                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  49339291.38                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        49856                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    963287424                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       963337280                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        49856                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        49856                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    437370816                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    437370816                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           779                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      15051366                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         15052145                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      6833919                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         6833919                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst            8228                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data       158970539                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          158978767                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst         8228                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total           8228                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     72178950                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          72178950                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     72178950                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst           8228                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data      158970539                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         231157717                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              14962540                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              6818839                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        471644                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        478772                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        471212                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        470845                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        472341                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        477212                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        478017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        468466                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        474297                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        471467                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       470586                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       468328                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       477085                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       477248                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       476381                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       473855                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       477433                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       476713                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       476121                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       470628                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       473015                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       463884                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       466563                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       452722                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       463157                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       463261                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       433372                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       409503                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       456200                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       459425                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       471015                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       471772                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        213973                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        216118                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        215596                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        213336                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        214479                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        214992                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        216440                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        213430                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        214123                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        214923                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       214466                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       212891                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       214601                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       215856                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       215149                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       214142                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       215361                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       216549                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       215983                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       213493                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       214304                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       204969                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       205711                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       201064                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       202585                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       204603                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       222317                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       205070                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       215022                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       220497                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       214448                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       212348                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             220872406004                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            49855183280                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        482597155684                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 14761.69                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            32253.69                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits             10822997                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             5245454                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             72.33                       # Row buffer hit rate for reads (Ratio)
