
---------- Begin Simulation Statistics ----------
simSeconds                                   0.495426                       # Number of seconds simulated (Second)
simTicks                                 495425524750                       # Number of ticks simulated (Tick)
finalTick                                495425524750                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   6121.58                       # Real time elapsed on the host (Second)
hostTickRate                                 80931050                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267564                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000006                       # Number of instructions simulated (Count)
simOps                                     1160112250                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   163357                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     189512                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                       3963404199                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               3.963403                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.252308                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1674269879                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     8289                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1538657544                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                2465629                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            514165864                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1304734961                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                7750                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          3963133626                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.388243                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.182192                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   28755                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   33357                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  213098                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  401877                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  428859                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  430049                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  441453                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  466703                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  441212                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  442006                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  479306                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  453758                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  438850                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  429003                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  423163                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  421837                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  422289                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  421618                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                    1182                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     484                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                     118                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                      48                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                      35                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                      29                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                      25                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                      22                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                      19                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                      16                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                      13                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                      11                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       8                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       9                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       421219                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       35.518953                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     108.075901                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511         419773     99.66%     99.66% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-1023         1048      0.25%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1535          305      0.07%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-2047           40      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2559           14      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-3071           10      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3583           10      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-4095            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4607            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4608-5119            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::5120-5631            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7680-8191            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::8192-8703            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::8704-9215            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::9216-9727            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::15872-16383            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::16384-16895            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::16896-17407            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::18944-19455            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::24064-24575            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::29696-30207            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         421219                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       421219                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.189270                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.175925                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.695990                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            387354     91.96%     91.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              3001      0.71%     92.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             20676      4.91%     97.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              7082      1.68%     99.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20              2199      0.52%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               517      0.12%     99.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22               188      0.04%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23               145      0.03%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                21      0.00%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                21      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                 4      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::29                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::31                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::33                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::34                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::53                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         421219                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                  5584320                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                963105280                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             437354880                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1943996083.94419932                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               882786328.42079866                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   495425369000                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       22640.58                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        50176                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    957470784                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    436430592                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 101278.592832534516                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1932623040.532995939255                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 880920683.729870676994                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          784                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     15047736                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      6833670                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     21263506                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 537049829671                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 28076151500922                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     27121.82                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     35689.74                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   4108502.68                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        50176                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    963055104                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       963105280                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        50176                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        50176                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    437354880                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    437354880                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           784                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      15047736                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         15048520                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      6833670                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         6833670                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst          101279                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1943894805                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1943996084                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst       101279                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total         101279                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    882786328                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         882786328                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    882786328                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst         101279                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1943894805                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        2826782412                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              14961265                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              6819228                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        471552                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        478627                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        470983                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        470730                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        472205                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        477193                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        477937                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        468303                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        474143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        471739                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       470650                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       468271                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       476950                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       477392                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       476308                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       473765                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       477348                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       476723                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       475941                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       470518                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       472860                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       464011                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       466631                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       452653                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       463152                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       463474                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       433443                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       409323                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       456014                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       459644                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       471052                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       471730                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        213970                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        216109                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        215558                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        213322                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        214479                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        215073                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        216450                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        213421                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        214121                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        214991                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       214513                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       212877                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       214595                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       215929                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       215161                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       214134                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       215374                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       216626                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       216018                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       213488                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       214304                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       205034                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       205783                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       201057                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       202586                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       204752                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       222176                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       205068                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       215018                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       220415                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       214491                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       212335                       # Per bank write bursts (Count)
