
---------- Begin Simulation Statistics ----------
simSeconds                                   1.229538                       # Number of seconds simulated (Second)
simTicks                                 1229538430000                       # Number of ticks simulated (Tick)
finalTick                                1229538430000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4756.17                       # Real time elapsed on the host (Second)
hostTickRate                                258514246                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257280                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000000                       # Number of instructions simulated (Count)
simOps                                     1084388551                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   210253                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     227996                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                       2459076861                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.459077                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.406657                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1426717100                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  3800300                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1426933952                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued               11516372                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            346128783                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         826078547                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               10860                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples          2459034192                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.580282                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.428458                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   20808                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   23849                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  340419                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  357671                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  365394                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  371043                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  371774                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  373588                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  372051                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  372074                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  376639                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  381700                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  379650                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  372233                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  370334                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  370166                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  370608                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  369456                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     363                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                      95                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      28                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       369306                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       51.653642                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      29.907291                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     141.802114                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         350689     94.96%     94.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255         6071      1.64%     96.60% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383         4034      1.09%     97.70% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511         3254      0.88%     98.58% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639         1821      0.49%     99.07% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767          794      0.21%     99.28% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895          387      0.10%     99.39% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023          227      0.06%     99.45% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151          245      0.07%     99.52% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279          240      0.06%     99.58% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407          293      0.08%     99.66% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1408-1535          281      0.08%     99.74% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663          252      0.07%     99.81% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1664-1791          224      0.06%     99.87% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1792-1919          183      0.05%     99.92% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1920-2047          108      0.03%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175           69      0.02%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2176-2303           46      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2304-2431           37      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559           19      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-2687            8      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2688-2815            4      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2944-3071            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3199            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3200-3327            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3328-3455            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3456-3583            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-3711            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3712-3839            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4223            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4352-4479            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4736-4863            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4864-4991            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         369306                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       369306                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.138192                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.129569                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.551518                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            345335     93.51%     93.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17              2945      0.80%     94.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             15836      4.29%     98.59% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              4469      1.21%     99.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               651      0.18%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21                41      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                12      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 8      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 7      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         369306                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                  1987584                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys               1222853056                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             381558336                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               994562696.18185091                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               310326482.43455064                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   1229538415500                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       49046.31                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        34560                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data   1220830912                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    381435584                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 28108.108829099387                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 992918059.503028273582                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 310226646.596153974533                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          540                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     19106539                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5961849                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     15227084                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 730010407330                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 69356732866848                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     28198.30                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     38207.36                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  11633426.62                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        34560                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data   1222818496                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total      1222853056                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        34560                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        34560                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    381558336                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    381558336                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           540                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      19106539                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         19107079                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5961849                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5961849                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           28108                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data       994534588                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          994562696                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        28108                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          28108                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    310326482                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         310326482                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    310326482                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          28108                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data      994534588                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        1304889179                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              19076023                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5959931                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        615346                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        600474                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        621336                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        611323                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        613260                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        601763                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        602540                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        599196                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        602577                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        618926                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       598155                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       602066                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       574181                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       594286                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       592267                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       592421                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       583658                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       593627                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       556252                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       577393                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       566614                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       588446                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       584073                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       601436                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       602089                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       588726                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       591460                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       593356                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       602623                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       599925                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       620530                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       585698                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        190511                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        183773                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        192040                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        182415                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        188966                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        182724                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        191519                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        181509                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        188928                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        190666                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       182727                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       189692                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       182546                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       189192                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       187447                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       188717                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       185547                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       188778                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       173796                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       190092                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       172334                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       190914                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       183183                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       190278                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       182639                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       190394                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       183005                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       191153                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       190967                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       182028                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       188849                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       182602                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             396347840098                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            63561308636                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        730025634414                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 20777.28                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            38269.28                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              8285072                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             4356256                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             43.43                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            73.09                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples     12394616                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   129.273689                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean    85.302491                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   202.170994                       # Bytes accessed per row activation (Byte)
