
---------- Begin Simulation Statistics ----------
simSeconds                                   1.014939                       # Number of seconds simulated (Second)
simTicks                                 1014938535684                       # Number of ticks simulated (Tick)
finalTick                                1014938535684                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                  18313.35                       # Real time elapsed on the host (Second)
hostTickRate                                 55420703                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257280                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000000                       # Number of instructions simulated (Count)
simOps                                     1084388551                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    54605                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      59213                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                      32739952765                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                              32.739953                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.030544                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1422032588                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  3803450                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1469423275                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued               13399028                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            341447421                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         797181198                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               14010                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples         32381753063                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.045378                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.418592                       # Number of insts issued each cycle (Count)
system.mem_ctrl.wrQLenPdf::16                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   16759                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   17356                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  339847                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  357323                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  363150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  371302                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  372054                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  374679                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  372893                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  372465                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  378572                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  383865                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  379369                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  373851                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  370838                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  371651                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  371545                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  370119                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     321                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     125                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      68                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                      52                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                      48                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                      50                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                      49                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                      50                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                      44                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                      46                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                      48                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                      53                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                      50                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                      45                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                      37                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                      39                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                      41                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                      37                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                      39                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                      31                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                      37                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                      36                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                      27                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                      26                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                      25                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                      22                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                      28                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                      38                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                      37                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                      30                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                      24                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                     22                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                     26                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                     30                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                     22                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                     23                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                     21                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                     20                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                     18                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                     18                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                     18                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                     10                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       369965                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       51.531242                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      29.857149                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     141.538255                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         351393     94.98%     94.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255         6040      1.63%     96.61% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383         4008      1.08%     97.70% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511         3297      0.89%     98.59% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639         1813      0.49%     99.08% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767          801      0.22%     99.29% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895          347      0.09%     99.39% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023          233      0.06%     99.45% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151          240      0.06%     99.52% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279          271      0.07%     99.59% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407          286      0.08%     99.67% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1408-1535          294      0.08%     99.75% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663          249      0.07%     99.81% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1664-1791          206      0.06%     99.87% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1792-1919          157      0.04%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1920-2047          121      0.03%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175           72      0.02%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2176-2303           51      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2304-2431           27      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559           18      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-2687           15      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2688-2815            6      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2816-2943            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3199            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3200-3327            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3328-3455            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3456-3583            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-3711            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3712-3839            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4223            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4352-4479            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4736-4863            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4864-4991            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         369965                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       369965                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.108583                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.101300                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.508632                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            352571     95.30%     95.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17               471      0.13%     95.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             11942      3.23%     98.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              4280      1.16%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               637      0.17%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21                23      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                16      0.00%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 6      0.00%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 9      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                 4      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::27                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::29                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         369965                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                  1978688                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys               1222125248                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             381540416                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1204137201.44774103                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               375924652.16907698                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   1014938523562                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       40504.74                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        34496                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data   1220112064                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    381415168                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 33988.265089128799                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1202153648.819459676743                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 375801247.651860952377                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          539                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     19095168                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5961569                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     15662103                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 731751070069                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 57411673080146                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     29057.71                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     38321.27                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   9630295.83                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        34496                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data   1222090752                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total      1222125248                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        34496                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        34496                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    381540416                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    381540416                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           539                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      19095168                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         19095707                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5961569                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5961569                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           33988                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1204103213                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1204137201                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        33988                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          33988                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    375924652                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         375924652                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    375924652                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          33988                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1204103213                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        1580061854                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              19064790                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5959612                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        615114                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        600159                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        621023                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        610841                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        612939                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        601553                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        601878                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        598901                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        602257                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        618414                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       597694                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       601752                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       573876                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       593932                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       591933                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       592106                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       583272                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       593258                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       555891                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       577022                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       566403                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       588166                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       583712                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       601001                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       601748                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       588511                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       591157                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       593053                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       602277                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       599540                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       620017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       585390                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        190508                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        183763                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        192024                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        182421                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        188951                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        182714                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        191506                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        181518                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        188916                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        190667                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       182723                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       189687                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       182526                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       189187                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       187435                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       188708                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       185525                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       188768                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       173792                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       190073                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       172330                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       190886                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       183161                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       190257                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       182628                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       190386                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       182992                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       191149                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       190956                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       182017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       188841                       # Per bank write bursts (Count)
