
---------- Begin Simulation Statistics ----------
simSeconds                                   1.487976                       # Number of seconds simulated (Second)
simTicks                                 1487975778000                       # Number of ticks simulated (Tick)
finalTick                                1487975778000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   4107.51                       # Real time elapsed on the host (Second)
hostTickRate                                362256979                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2267568                       # Number of bytes of host memory used (Byte)
simInsts                                   1000000006                       # Number of instructions simulated (Count)
simOps                                     1160112261                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   243456                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     282437                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           500                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        743987890                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.743988                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.344108                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1629399934                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     6919                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1457436583                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1385442                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            469294491                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined        1221158632                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                6380                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           743982321                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.958967                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.065685                       # Number of insts issued each cycle (Count)
system.mem_ctrl.rdQLenPdf::57                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::58                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::59                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::60                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::61                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::62                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::63                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                  106306                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                  125801                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  333826                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  402413                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  411403                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  416775                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  419829                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  429851                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  419247                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  422892                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  439704                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  423970                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  426426                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  419070                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  405406                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  405354                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  404847                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  404617                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     827                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      74                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                      28                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                      15                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                      11                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                       8                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       8                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       3                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       3                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       3                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       404315                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       37.013935                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     112.029406                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511         402811     99.63%     99.63% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-1023         1079      0.27%     99.89% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1535          322      0.08%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-2047           52      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2559           17      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-3071           10      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3583            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-4095            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4607            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4608-5119            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::5120-5631            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::5632-6143            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6655            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7168-7679            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::8704-9215            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::16896-17407            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::20480-20991            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::23552-24063            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::24064-24575            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::25600-26111            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         404315                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       404315                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.865367                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.810151                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       1.412458                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            277384     68.61%     68.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17             11760      2.91%     71.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             54156     13.39%     84.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19             15435      3.82%     88.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20             44704     11.06%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21               763      0.19%     99.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                52      0.01%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                18      0.00%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 7      0.00%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                25      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                 4      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::27                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28                 3      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::31                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::41                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::43                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         404315                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                  5640000                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                963418624                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             437358912                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               647469292.33951545                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               293928784.63912737                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   1487974742000                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       67983.95                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        50432                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    957728192                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    436410944                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 33893.024836591125                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 643645015.033302545547                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 293291698.999686241150                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          788                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     15052628                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      6833733                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     21124700                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 496326284764                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 83082893708790                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     26807.99                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     32972.73                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  12157761.17                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        50432                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    963368192                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total       963418624                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        50432                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        50432                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    437358912                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    437358912                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           788                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      15052628                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         15053416                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      6833733                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         6833733                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           33893                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data       647435399                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          647469292                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        33893                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          33893                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    293928785                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         293928785                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    293928785                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          33893                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data      647435399                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         941398077                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              14965291                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              6818921                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        471711                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        478771                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        471205                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        470954                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        472320                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        477395                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        478074                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        468493                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        474356                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        471771                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       470813                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       468453                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       477183                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       477420                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       476388                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       473949                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       477493                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       476770                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       476110                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       470695                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       473013                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       463948                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       466592                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       452745                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       463235                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       463402                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       433536                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       409438                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       456244                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       459752                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       471214                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       471848                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        213972                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        216160                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        215615                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        213334                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        214480                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        215076                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        216471                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        213430                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        214117                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        214979                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       214493                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       212893                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       214601                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       215863                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       215142                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       214136                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       215365                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       216531                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       215971                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       213493                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       214303                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       204949                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       205706                       # Per bank write bursts (Count)
